timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1740583665734,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583665744,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665753,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665763,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665772,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665781,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665790,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583665799,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583665809,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665819,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665829,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665839,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665849,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665859,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665869,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665878,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665888,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665898,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665907,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583665917,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583665927,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583665937,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665946,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583665955,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583665964,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583665974,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583665982,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583665991,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666001,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666011,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666020,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666029,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666038,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666046,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666055,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666064,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666074,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666082,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666092,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666102,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666112,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666122,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666132,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666142,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666152,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666162,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666172,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666181,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666190,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666200,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666210,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666220,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666229,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666239,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666249,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666257,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666267,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666276,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666286,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666295,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666305,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666315,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,11,0,1
1740583666326,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666337,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666347,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666356,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666365,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666374,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,11,0,1
1740583666385,12,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,12,0,1
1740583666397,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666407,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666417,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666427,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666436,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666446,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666455,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666466,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666475,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666485,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666494,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666504,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666513,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666522,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666532,12,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,12,0,0
1740583666544,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666553,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666562,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666571,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666580,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666590,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666599,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666609,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666618,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666628,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666637,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666646,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666655,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666665,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666675,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666685,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666694,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666704,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666714,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666723,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666733,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666741,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666750,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666760,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666769,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666779,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666788,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666797,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666807,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666816,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666825,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666835,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666843,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666853,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666862,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583666872,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666881,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666890,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666900,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666908,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666917,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583666926,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666935,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666944,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583666953,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666963,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666971,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666980,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583666988,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583666998,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667008,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667018,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667027,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667035,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667044,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667054,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667063,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667072,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667081,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667090,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667100,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667109,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667118,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667127,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667137,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667146,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667155,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667164,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667173,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667183,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667194,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667202,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667211,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667221,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667231,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,11,0,0
1740583667242,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667252,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667262,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667272,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667281,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667291,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,11,0,0
1740583667303,12,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,12,0,0
1740583667315,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667326,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667335,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667345,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667355,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667365,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667376,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667386,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667396,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667406,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667416,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667424,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667433,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667442,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667452,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667462,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667471,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667480,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667490,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667499,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667508,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667517,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667526,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667535,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667544,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667554,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667563,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667572,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667582,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667591,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667601,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667610,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,1
1740583667618,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667628,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667637,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667648,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667658,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667668,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667678,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667687,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667696,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667705,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667716,11,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,11,0,1
1740583667727,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667737,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667746,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667756,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667765,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667774,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667783,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667792,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667801,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667809,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667818,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667827,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667836,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667844,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667853,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667862,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667872,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667882,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667892,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
1740583667902,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,1
1740583667912,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667921,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667930,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,0
1740583667938,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,0
1740583667947,9,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,9,0,1
1740583667956,10,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,10,0,0
